2.331000e+00 -8.072888e-02 -4.022053e-02 1.939037e-01
2.332000e+00 -8.078994e-02 -4.053954e-02 1.928325e-01
2.333000e+00 -8.085047e-02 -4.085606e-02 1.917551e-01
2.334000e+00 -8.091048e-02 -4.117051e-02 1.906652e-01
2.335000e+00 -8.096995e-02 -4.148326e-02 1.895607e-01
2.336000e+00 -8.102889e-02 -4.179470e-02 1.884401e-01
2.337000e+00 -8.108728e-02 -4.210518e-02 1.873000e-01
2.338000e+00 -8.114513e-02 -4.241503e-02 1.861315e-01
2.339000e+00 -8.120243e-02 -4.272459e-02 1.849179e-01
2.340000e+00 -8.125917e-02 -4.303419e-02 1.837483e-01
2.341000e+00 -8.131535e-02 -4.334413e-02 1.826737e-01
2.342000e+00 -8.137096e-02 -4.365473e-02 1.816579e-01
2.343000e+00 -8.142599e-02 -4.396629e-02 1.806735e-01
2.344000e+00 -8.148044e-02 -4.427911e-02 1.797009e-01
2.345000e+00 -8.153430e-02 -4.459349e-02 1.787258e-01
2.346000e+00 -8.158757e-02 -4.490972e-02 1.777382e-01
2.347000e+00 -8.164023e-02 -4.522811e-02 1.767306e-01
2.348000e+00 -8.169228e-02 -4.554896e-02 1.756974e-01
2.349000e+00 -8.174371e-02 -4.587257e-02 1.746329e-01
2.350000e+00 -8.179452e-02 -4.619924e-02 1.735302e-01
2.351000e+00 -8.184468e-02 -4.652928e-02 1.723789e-01
2.352000e+00 -8.189421e-02 -4.686302e-02 1.711637e-01
2.353000e+00 -8.194308e-02 -4.720077e-02 1.699741e-01
2.354000e+00 -8.199128e-02 -4.754287e-02 1.688740e-01
2.355000e+00 -8.203882e-02 -4.788966e-02 1.678339e-01
2.356000e+00 -8.208568e-02 -4.824148e-02 1.668302e-01
2.357000e+00 -8.213184e-02 -4.859872e-02 1.658445e-01
2.358000e+00 -8.217731e-02 -4.895786e-02 1.648624e-01
2.359000e+00 -8.222206e-02 -4.930794e-02 1.638724e-01
2.360000e+00 -8.226609e-02 -4.964909e-02 1.628650e-01
2.361000e+00 -8.230938e-02 -4.998194e-02 1.618323e-01
2.362000e+00 -8.235193e-02 -5.030711e-02 1.607663e-01
2.363000e+00 -8.239372e-02 -5.062517e-02 1.596576e-01
2.364000e+00 -8.243475e-02 -5.093666e-02 1.584945e-01
2.365000e+00 -8.247500e-02 -5.124206e-02 1.572623e-01
2.366000e+00 -8.251448e-02 -5.154186e-02 1.560663e-01
2.367000e+00 -8.255316e-02 -5.183649e-02 1.549575e-01
2.368000e+00 -8.259104e-02 -5.212636e-02 1.539095e-01
2.369000e+00 -8.262812e-02 -5.241185e-02 1.529007e-01
2.370000e+00 -8.266439e-02 -5.269334e-02 1.519134e-01
2.371000e+00 -8.269984e-02 -5.297117e-02 1.509338e-01
2.372000e+00 -8.273445e-02 -5.324564e-02 1.499499e-01
2.373000e+00 -8.276824e-02 -5.351707e-02 1.489516e-01
2.374000e+00 -8.280118e-02 -5.378575e-02 1.479299e-01
2.375000e+00 -8.283327e-02 -5.405194e-02 1.468758e-01
2.376000e+00 -8.286450e-02 -5.431590e-02 1.457792e-01
2.377000e+00 -8.289487e-02 -5.457788e-02 1.446281e-01
2.378000e+00 -8.292438e-02 -5.483810e-02 1.434086e-01
2.379000e+00 -8.295301e-02 -5.509680e-02 1.422304e-01
2.380000e+00 -8.298077e-02 -5.535417e-02 1.411363e-01
2.381000e+00 -8.300764e-02 -5.561043e-02 1.401025e-01
2.382000e+00 -8.303362e-02 -5.586576e-02 1.391095e-01
2.383000e+00 -8.305870e-02 -5.612036e-02 1.381410e-01
2.384000e+00 -8.308289e-02 -5.637440e-02 1.371835e-01
2.385000e+00 -8.310617e-02 -5.662807e-02 1.362256e-01
2.386000e+00 -8.312853e-02 -5.688152e-02 1.352573e-01
2.387000e+00 -8.314996e-02 -5.713493e-02 1.342696e-01
2.388000e+00 -8.317046e-02 -5.738846e-02 1.332535e-01
2.389000e+00 -8.319003e-02 -5.764226e-02 1.321996e-01
2.390000e+00 -8.320866e-02 -5.789650e-02 1.310969e-01
2.391000e+00 -8.322637e-02 -5.815133e-02 1.299312e-01
2.392000e+00 -8.324315e-02 -5.840690e-02 1.287708e-01
2.393000e+00 -8.325902e-02 -5.866335e-02 1.276963e-01
2.394000e+00 -8.327398e-02 -5.892085e-02 1.266858e-01
2.395000e+00 -8.328802e-02 -5.917955e-02 1.257208e-01
2.396000e+00 -8.330114e-02 -5.943958e-02 1.247848e-01
2.397000e+00 -8.331334e-02 -5.970110e-02 1.238653e-01
2.398000e+00 -8.332461e-02 -5.996426e-02 1.229516e-01
2.399000e+00 -8.333495e-02 -6.022920e-02 1.220342e-01
2.400000e+00 -8.334436e-02 -6.049608e-02 1.211045e-01
2.401000e+00 -8.335284e-02 -6.076505e-02 1.201545e-01
2.402000e+00 -8.336038e-02 -6.103626e-02 1.191760e-01
2.403000e+00 -8.336700e-02 -6.130987e-02 1.181599e-01
2.404000e+00 -8.337268e-02 -6.158604e-02 1.170938e-01
2.405000e+00 -8.337743e-02 -6.186491e-02 1.159656e-01
2.406000e+00 -8.338125e-02 -6.214666e-02 1.148641e-01
2.407000e+00 -8.338414e-02 -6.243146e-02 1.138376e-01
2.408000e+00 -8.338611e-02 -6.271581e-02 1.128686e-01
2.409000e+00 -8.338716e-02 -6.299374e-02 1.119414e-01
2.410000e+00 -8.338729e-02 -6.326558e-02 1.110433e-01
2.411000e+00 -8.338648e-02 -6.353168e-02 1.101633e-01
2.412000e+00 -8.338475e-02 -6.379235e-02 1.092911e-01
2.413000e+00 -8.338211e-02 -6.404792e-02 1.084188e-01
2.414000e+00 -8.337858e-02 -6.429867e-02 1.075374e-01
2.415000e+00 -8.337417e-02 -6.454488e-02 1.066372e-01
2.416000e+00 -8.336887e-02 -6.478682e-02 1.057133e-01
2.417000e+00 -8.336270e-02 -6.502473e-02 1.047581e-01
2.418000e+00 -8.335567e-02 -6.525883e-02 1.037628e-01
2.419000e+00 -8.334780e-02 -6.548936e-02 1.027175e-01
2.420000e+00 -8.333909e-02 -6.571651e-02 1.016384e-01
2.421000e+00 -8.332955e-02 -6.594049e-02 1.006281e-01
2.422000e+00 -8.331922e-02 -6.616148e-02 9.967843e-02
2.423000e+00 -8.330809e-02 -6.637966e-02 9.877523e-02
2.424000e+00 -8.329619e-02 -6.659518e-02 9.790619e-02
2.425000e+00 -8.328354e-02 -6.680822e-02 9.706044e-02
2.426000e+00 -8.327014e-02 -6.701892e-02 9.622790e-02
2.427000e+00 -8.325601e-02 -6.722742e-02 9.540099e-02
2.428000e+00 -8.324118e-02 -6.743385e-02 9.457300e-02
2.429000e+00 -8.322566e-02 -6.763834e-02 9.373740e-02
2.430000e+00 -8.320947e-02 -6.784102e-02 9.288779e-02
2.431000e+00 -8.319261e-02 -6.804201e-02 9.201879e-02
2.432000e+00 -8.317512e-02 -6.824140e-02 9.112216e-02
2.433000e+00 -8.315700e-02 -6.843931e-02 9.019151e-02
2.434000e+00 -8.313827e-02 -6.863583e-02 8.921876e-02
2.435000e+00 -8.311894e-02 -6.883106e-02 8.820477e-02
2.436000e+00 -8.309903e-02 -6.902510e-02 8.724061e-02
2.437000e+00 -8.307856e-02 -6.921803e-02 8.633430e-02
2.438000e+00 -8.305753e-02 -6.940993e-02 8.547268e-02
2.439000e+00 -8.303596e-02 -6.960089e-02 8.464546e-02
2.440000e+00 -8.301388e-02 -6.979099e-02 8.384342e-02
2.441000e+00 -8.299129e-02 -6.998029e-02 8.305871e-02
2.442000e+00 -8.296822e-02 -7.016887e-02 8.228450e-02
2.443000e+00 -8.294467e-02 -7.035680e-02 8.151451e-02
2.444000e+00 -8.292067e-02 -7.054414e-02 8.074304e-02
2.445000e+00 -8.289621e-02 -7.073097e-02 7.996476e-02
2.446000e+00 -8.287131e-02 -7.091734e-02 7.917452e-02
2.447000e+00 -8.284599e-02 -7.110331e-02 7.836555e-02
2.448000e+00 -8.282025e-02 -7.128894e-02 7.753317e-02
2.449000e+00 -8.279411e-02 -7.147429e-02 7.667202e-02
2.450000e+00 -8.276757e-02 -7.165942e-02 7.577562e-02
2.451000e+00 -8.274066e-02 -7.184437e-02 7.483553e-02
2.452000e+00 -8.271336e-02 -7.202920e-02 7.390690e-02
2.453000e+00 -8.268571e-02 -7.221396e-02 7.303268e-02
2.454000e+00 -8.265770e-02 -7.239871e-02 7.220238e-02
2.455000e+00 -8.262935e-02 -7.258349e-02 7.140653e-02
2.456000e+00 -8.260068e-02 -7.276834e-02 7.063738e-02
2.457000e+00 -8.257170e-02 -7.295332e-02 6.988812e-02
2.458000e+00 -8.254239e-02 -7.313848e-02 6.915289e-02
2.459000e+00 -8.251275e-02 -7.332385e-02 6.842540e-02
2.460000e+00 -8.248280e-02 -7.350948e-02 6.770100e-02
2.461000e+00 -8.245255e-02 -7.369541e-02 6.697505e-02
2.462000e+00 -8.242202e-02 -7.388170e-02 6.624313e-02
2.463000e+00 -8.239120e-02 -7.406838e-02 6.550094e-02
2.464000e+00 -8.236011e-02 -7.425549e-02 6.474420e-02
2.465000e+00 -8.232878e-02 -7.444308e-02 6.396853e-02
2.466000e+00 -8.229721e-02 -7.463118e-02 6.316918e-02
2.467000e+00 -8.226542e-02 -7.481984e-02 6.234100e-02
2.468000e+00 -8.223343e-02 -7.500909e-02 6.147821e-02
2.469000e+00 -8.220124e-02 -7.519899e-02 6.058931e-02
2.470000e+00 -8.216889e-02 -7.538956e-02 5.974485e-02
2.471000e+00 -8.213638e-02 -7.558086e-02 5.894370e-02
2.472000e+00 -8.210373e-02 -7.577291e-02 5.817777e-02
2.473000e+00 -8.207094e-02 -7.596577e-02 5.744009e-02
2.474000e+00 -8.203802e-02 -7.615946e-02 5.672453e-02
2.475000e+00 -8.200500e-02 -7.635314e-02 5.602561e-02
2.476000e+00 -8.197186e-02 -7.654349e-02 5.533844e-02
2.477000e+00 -8.193863e-02 -7.673038e-02 5.465854e-02
2.478000e+00 -8.190531e-02 -7.691395e-02 5.398185e-02
2.479000e+00 -8.187191e-02 -7.709432e-02 5.330457e-02
2.480000e+00 -8.183844e-02 -7.727163e-02 5.262308e-02
2.481000e+00 -8.180491e-02 -7.744600e-02 5.193386e-02
2.482000e+00 -8.177131e-02 -7.761754e-02 5.123339e-02
2.483000e+00 -8.173766e-02 -7.778636e-02 5.051813e-02
2.484000e+00 -8.170396e-02 -7.795257e-02 4.978436e-02
2.485000e+00 -8.167022e-02 -7.811628e-02 4.902807e-02
2.486000e+00 -8.163643e-02 -7.827757e-02 4.824489e-02
2.487000e+00 -8.160261e-02 -7.843653e-02 4.742889e-02
2.488000e+00 -8.156874e-02 -7.859327e-02 4.661146e-02
2.489000e+00 -8.153484e-02 -7.874785e-02 4.583709e-02
2.490000e+00 -8.150090e-02 -7.890037e-02 4.509872e-02
2.491000e+00 -8.146694e-02 -7.905089e-02 4.439004e-02
2.492000e+00 -8.143296e-02 -7.919949e-02 4.370556e-02
2.493000e+00 -8.139894e-02 -7.934625e-02 4.304038e-02
2.494000e+00 -8.136490e-02 -7.949123e-02 4.239011e-02
2.495000e+00 -8.133082e-02 -7.963448e-02 4.175079e-02
2.496000e+00 -8.129672e-02 -7.977609e-02 4.111879e-02
2.497000e+00 -8.126257e-02 -7.991609e-02 4.049082e-02
2.498000e+00 -8.122837e-02 -8.005456e-02 3.986379e-02
2.499000e+00 -8.119410e-02 -8.019153e-02 3.923477e-02
2.500000e+00 -8.115977e-02 -8.032707e-02 3.860090e-02
2.501000e+00 -8.112536e-02 -8.046122e-02 3.795937e-02
2.502000e+00 -8.109086e-02 -8.059403e-02 3.730738e-02
2.503000e+00 -8.105628e-02 -8.072555e-02 3.664210e-02
2.504000e+00 -8.102159e-02 -8.085581e-02 3.596053e-02
2.505000e+00 -8.098680e-02 -8.098485e-02 3.525944e-02
2.506000e+00 -8.095188e-02 -8.111272e-02 3.453534e-02
2.507000e+00 -8.091684e-02 -8.123946e-02 3.378442e-02
2.508000e+00 -8.088164e-02 -8.136509e-02 3.302368e-02
2.509000e+00 -8.084628e-02 -8.148966e-02 3.229997e-02
2.510000e+00 -8.081074e-02 -8.161320e-02 3.160829e-02
2.511000e+00 -8.077500e-02 -8.173574e-02 3.094354e-02
2.512000e+00 -8.073904e-02 -8.185730e-02 3.030122e-02
2.513000e+00 -8.070285e-02 -8.197792e-02 2.967730e-02
2.514000e+00 -8.066640e-02 -8.209763e-02 2.906817e-02
2.515000e+00 -8.062969e-02 -8.221645e-02 2.847056e-02
2.516000e+00 -8.059269e-02 -8.233441e-02 2.788147e-02
2.517000e+00 -8.055538e-02 -8.245153e-02 2.729815e-02
2.518000e+00 -8.051777e-02 -8.256784e-02 2.671806e-02
2.519000e+00 -8.047981e-02 -8.268335e-02 2.613882e-02
2.520000e+00 -8.044149e-02 -8.279810e-02 2.555814e-02
2.521000e+00 -8.040279e-02 -8.291209e-02 2.497380e-02
2.522000e+00 -8.036369e-02 -8.302534e-02 2.438363e-02
2.523000e+00 -8.032418e-02 -8.313789e-02 2.378540e-02
2.524000e+00 -8.028427e-02 -8.324973e-02 2.317687e-02
2.525000e+00 -8.024395e-02 -8.336090e-02 2.255578e-02
2.526000e+00 -8.020321e-02 -8.347141e-02 2.191971e-02
2.527000e+00 -8.016202e-02 -8.358127e-02 2.126606e-02
2.528000e+00 -8.012038e-02 -8.369051e-02 2.059204e-02
2.529000e+00 -8.007827e-02 -8.379912e-02 1.989414e-02
2.530000e+00 -8.003567e-02 -8.390714e-02 1.920236e-02
2.531000e+00 -7.999257e-02 -8.401457e-02 1.854136e-02
2.532000e+00 -7.994896e-02 -8.412142e-02 1.790687e-02
2.533000e+00 -7.990484e-02 -8.422770e-02 1.729499e-02
2.534000e+00 -7.986018e-02 -8.433344e-02 1.670228e-02
2.535000e+00 -7.981498e-02 -8.443863e-02 1.612561e-02
2.536000e+00 -7.976922e-02 -8.454329e-02 1.556215e-02
2.537000e+00 -7.972287e-02 -8.464743e-02 1.500934e-02
2.538000e+00 -7.967592e-02 -8.475106e-02 1.446479e-02
2.539000e+00 -7.962836e-02 -8.485419e-02 1.392633e-02
2.540000e+00 -7.958020e-02 -8.495684e-02 1.339193e-02
2.541000e+00 -7.953142e-02 -8.505900e-02 1.285970e-02
2.542000e+00 -7.948204e-02 -8.516069e-02 1.232781e-02
2.543000e+00 -7.943203e-02 -8.526191e-02 1.179453e-02
2.544000e+00 -7.938139e-02 -8.536268e-02 1.125816e-02
2.545000e+00 -7.933010e-02 -8.546301e-02 1.071702e-02
2.546000e+00 -7.927814e-02 -8.556289e-02 1.016945e-02
2.547000e+00 -7.922551e-02 -8.566233e-02 9.613728e-03
2.548000e+00 -7.917220e-02 -8.576135e-02 9.048126e-03
2.549000e+00 -7.911821e-02 -8.585995e-02 8.470854e-03
2.550000e+00 -7.906352e-02 -8.595814e-02 7.879951e-03
2.551000e+00 -7.900814e-02 -8.605591e-02 7.273400e-03
2.552000e+00 -7.895206e-02 -8.615329e-02 6.649051e-03
2.553000e+00 -7.889528e-02 -8.625026e-02 6.006413e-03
2.554000e+00 -7.883782e-02 -8.634685e-02 5.379394e-03
2.555000e+00 -7.877966e-02 -8.644304e-02 4.777572e-03
2.556000e+00 -7.872082e-02 -8.653884e-02 4.197743e-03
2.557000e+00 -7.866131e-02 -8.663424e-02 3.636962e-03
2.558000e+00 -7.860111e-02 -8.672925e-02 3.092633e-03
2.559000e+00 -7.854025e-02 -8.682387e-02 2.562339e-03
2.560000e+00 -7.847873e-02 -8.691810e-02 2.043894e-03
2.561000e+00 -7.841655e-02 -8.701193e-02 1.535313e-03
2.562000e+00 -7.835373e-02 -8.710536e-02 1.034742e-03
2.563000e+00 -7.829028e-02 -8.719840e-02 5.404865e-04
2.564000e+00 -7.822623e-02 -8.729105e-02 5.088066e-05
2.565000e+00 -7.816159e-02 -8.738329e-02 -4.356334e-04
2.566000e+00 -7.809638e-02 -8.747513e-02 -9.204733e-04
2.567000e+00 -7.803060e-02 -8.756656e-02 -1.405014e-03
2.568000e+00 -7.796426e-02 -8.765758e-02 -1.890590e-03
2.569000e+00 -7.789738e-02 -8.774817e-02 -2.378488e-03
2.570000e+00 -7.782996e-02 -8.783830e-02 -2.869977e-03
2.571000e+00 -7.776199e-02 -8.792797e-02 -3.366329e-03
2.572000e+00 -7.769347e-02 -8.801715e-02 -3.868827e-03
2.573000e+00 -7.762442e-02 -8.810585e-02 -4.378775e-03
2.574000e+00 -7.755484e-02 -8.819404e-02 -4.897501e-03
2.575000e+00 -7.748476e-02 -8.828173e-02 -5.426379e-03
2.576000e+00 -7.741417e-02 -8.836891e-02 -5.966891e-03
2.577000e+00 -7.734308e-02 -8.845555e-02 -6.520592e-03
2.578000e+00 -7.727151e-02 -8.854167e-02 -7.089140e-03
2.579000e+00 -7.719944e-02 -8.862724e-02 -7.673673e-03
2.580000e+00 -7.712689e-02 -8.871226e-02 -8.247853e-03
2.581000e+00 -7.705386e-02 -8.879671e-02 -8.800806e-03
2.582000e+00 -7.698033e-02 -8.888058e-02 -9.334975e-03
2.583000e+00 -7.690631e-02 -8.896385e-02 -9.852621e-03
2.584000e+00 -7.683179e-02 -8.904650e-02 -1.035579e-02
2.585000e+00 -7.675676e-02 -8.912853e-02 -1.084639e-02
2.586000e+00 -7.668121e-02 -8.920991e-02 -1.132613e-02
2.587000e+00 -7.660512e-02 -8.929064e-02 -1.179663e-02
2.588000e+00 -7.652850e-02 -8.937070e-02 -1.225939e-02
2.589000e+00 -7.645134e-02 -8.945007e-02 -1.271578e-02
2.590000e+00 -7.637362e-02 -8.952875e-02 -1.316709e-02
2.591000e+00 -7.629532e-02 -8.960673e-02 -1.361451e-02
2.592000e+00 -7.621667e-02 -8.968401e-02 -1.405918e-02
2.593000e+00 -7.613829e-02 -8.976058e-02 -1.450218e-02
2.594000e+00 -7.606008e-02 -8.983644e-02 -1.494455e-02
2.595000e+00 -7.598204e-02 -8.991156e-02 -1.538728e-02
2.596000e+00 -7.590416e-02 -8.998592e-02 -1.583136e-02
2.597000e+00 -7.582644e-02 -9.005879e-02 -1.627773e-02
2.598000e+00 -7.574886e-02 -9.013016e-02 -1.672734e-02
2.599000e+00 -7.567142e-02 -9.020015e-02 -1.718116e-02
2.600000e+00 -7.559410e-02 -9.026879e-02 -1.764014e-02
2.601000e+00 -7.551691e-02 -9.033610e-02 -1.810526e-02
2.602000e+00 -7.543983e-02 -9.040210e-02 -1.857754e-02
2.603000e+00 -7.536286e-02 -9.046680e-02 -1.905799e-02
2.604000e+00 -7.528598e-02 -9.053022e-02 -1.954769e-02
2.605000e+00 -7.520918e-02 -9.059238e-02 -2.004779e-02
2.606000e+00 -7.513246e-02 -9.065330e-02 -2.055950e-02
2.607000e+00 -7.505580e-02 -9.071299e-02 -2.108413e-02
2.608000e+00 -7.497918e-02 -9.077148e-02 -2.161772e-02
2.609000e+00 -7.490258e-02 -9.082878e-02 -2.213512e-02
2.610000e+00 -7.482600e-02 -9.088491e-02 -2.263525e-02
2.611000e+00 -7.474942e-02 -9.093987e-02 -2.311994e-02
2.612000e+00 -7.467285e-02 -9.099368e-02 -2.359091e-02
2.613000e+00 -7.459628e-02 -9.104634e-02 -2.404971e-02
2.614000e+00 -7.451972e-02 -9.109786e-02 -2.449780e-02
2.615000e+00 -7.444315e-02 -9.114827e-02 -2.493650e-02
2.616000e+00 -7.436657e-02 -9.119757e-02 -2.536708e-02
2.617000e+00 -7.428999e-02 -9.124577e-02 -2.579070e-02
2.618000e+00 -7.421340e-02 -9.129289e-02 -2.620842e-02
2.619000e+00 -7.413680e-02 -9.133893e-02 -2.662125e-02
2.620000e+00 -7.406020e-02 -9.138390e-02 -2.703014e-02
2.621000e+00 -7.398360e-02 -9.142782e-02 -2.743598e-02
2.622000e+00 -7.390699e-02 -9.147071e-02 -2.783961e-02
2.623000e+00 -7.383039e-02 -9.151258e-02 -2.824183e-02
2.624000e+00 -7.375379e-02 -9.155347e-02 -2.864342e-02
2.625000e+00 -7.367721e-02 -9.159339e-02 -2.904512e-02
2.626000e+00 -7.360064e-02 -9.163236e-02 -2.944768e-02
2.627000e+00 -7.352409e-02 -9.167039e-02 -2.985181e-02
2.628000e+00 -7.344756e-02 -9.170750e-02 -3.025822e-02
2.629000e+00 -7.337107e-02 -9.174371e-02 -3.066762e-02
2.630000e+00 -7.329463e-02 -9.177903e-02 -3.108072e-02
2.631000e+00 -7.321823e-02 -9.181349e-02 -3.149826e-02
2.632000e+00 -7.314189e-02 -9.184712e-02 -3.192096e-02
2.633000e+00 -7.306561e-02 -9.187994e-02 -3.234957e-02
2.634000e+00 -7.298942e-02 -9.191196e-02 -3.278488e-02
2.635000e+00 -7.291330e-02 -9.194320e-02 -3.322767e-02
2.636000e+00 -7.283729e-02 -9.197365e-02 -3.367877e-02
2.637000e+00 -7.276138e-02 -9.200334e-02 -3.413909e-02
2.638000e+00 -7.268558e-02 -9.203227e-02 -3.460960e-02
2.639000e+00 -7.260991e-02 -9.206046e-02 -3.509154e-02
2.640000e+00 -7.253437e-02 -9.208791e-02 -3.556958e-02
2.641000e+00 -7.245897e-02 -9.211463e-02 -3.603230e-02
2.642000e+00 -7.238373e-02 -9.214061e-02 -3.648118e-02
2.643000e+00 -7.230865e-02 -9.216586e-02 -3.691758e-02
2.644000e+00 -7.223374e-02 -9.219039e-02 -3.734276e-02
2.645000e+00 -7.215902e-02 -9.221421e-02 -3.775788e-02
2.646000e+00 -7.208448e-02 -9.223733e-02 -3.816403e-02
2.647000e+00 -7.201013e-02 -9.225975e-02 -3.856224e-02
2.648000e+00 -7.193599e-02 -9.228147e-02 -3.895347e-02
2.649000e+00 -7.186205e-02 -9.230252e-02 -3.933861e-02
2.650000e+00 -7.178833e-02 -9.232291e-02 -3.971847e-02
2.651000e+00 -7.171482e-02 -9.234265e-02 -4.009385e-02
2.652000e+00 -7.164153e-02 -9.236175e-02 -4.046545e-02
2.653000e+00 -7.156847e-02 -9.238022e-02 -4.083399e-02
2.654000e+00 -7.149564e-02 -9.239807e-02 -4.120011e-02
2.655000e+00 -7.142304e-02 -9.241529e-02 -4.156444e-02
2.656000e+00 -7.135066e-02 -9.243190e-02 -4.192758e-02
2.657000e+00 -7.127852e-02 -9.244788e-02 -4.229010e-02
2.658000e+00 -7.120661e-02 -9.246327e-02 -4.265257e-02
2.659000e+00 -7.113494e-02 -9.247806e-02 -4.301553e-02
2.660000e+00 -7.106351e-02 -9.249228e-02 -4.337951e-02
2.661000e+00 -7.099231e-02 -9.250594e-02 -4.374504e-02
2.662000e+00 -7.092134e-02 -9.251905e-02 -4.411266e-02
2.663000e+00 -7.085061e-02 -9.253163e-02 -4.448288e-02
2.664000e+00 -7.078010e-02 -9.254370e-02 -4.485624e-02
2.665000e+00 -7.070983e-02 -9.255528e-02 -4.523326e-02
2.666000e+00 -7.063978e-02 -9.256638e-02 -4.561451e-02
2.667000e+00 -7.056995e-02 -9.257702e-02 -4.600053e-02
2.668000e+00 -7.050034e-02 -9.258720e-02 -4.639191e-02
2.669000e+00 -7.043095e-02 -9.259695e-02 -4.678923e-02
2.670000e+00 -7.036176e-02 -9.260629e-02 -4.719309e-02
2.671000e+00 -7.029278e-02 -9.261526e-02 -4.760413e-02
2.672000e+00 -7.022400e-02 -9.262387e-02 -4.802304e-02
2.673000e+00 -7.015541e-02 -9.263215e-02 -4.845057e-02
2.674000e+00 -7.008702e-02 -9.264013e-02 -4.888704e-02
2.675000e+00 -7.001882e-02 -9.264786e-02 -4.931715e-02
2.676000e+00 -6.995079e-02 -9.265536e-02 -4.973476e-02
2.677000e+00 -6.988295e-02 -9.266267e-02 -5.014095e-02
2.678000e+00 -6.981528e-02 -9.266982e-02 -5.053675e-02
2.679000e+00 -6.974777e-02 -9.267684e-02 -5.092309e-02
2.680000e+00 -6.968043e-02 -9.268378e-02 -5.130085e-02
2.681000e+00 -6.961325e-02 -9.269069e-02 -5.167086e-02
2.682000e+00 -6.954621e-02 -9.269759e-02 -5.203391e-02
2.683000e+00 -6.947932e-02 -9.270454e-02 -5.239075e-02
2.684000e+00 -6.941258e-02 -9.271157e-02 -5.274208e-02
2.685000e+00 -6.934597e-02 -9.271872e-02 -5.308852e-02
2.686000e+00 -6.927949e-02 -9.272603e-02 -5.343068e-02
2.687000e+00 -6.921315e-02 -9.273353e-02 -5.376917e-02
2.688000e+00 -6.914694e-02 -9.274126e-02 -5.410453e-02
2.689000e+00 -6.908085e-02 -9.274922e-02 -5.443731e-02
2.690000e+00 -6.901487e-02 -9.275744e-02 -5.476795e-02
2.691000e+00 -6.894901e-02 -9.276594e-02 -5.509692e-02
2.692000e+00 -6.888326e-02 -9.277470e-02 -5.542465e-02
2.693000e+00 -6.881762e-02 -9.278372e-02 -5.575157e-02
2.694000e+00 -6.875208e-02 -9.279298e-02 -5.607808e-02
2.695000e+00 -6.868665e-02 -9.280249e-02 -5.640461e-02
2.696000e+00 -6.862132e-02 -9.281225e-02 -5.673159e-02
2.697000e+00 -6.855608e-02 -9.282225e-02 -5.705948e-02
2.698000e+00 -6.849093e-02 -9.283249e-02 -5.738867e-02
2.699000e+00 -6.842587e-02 -9.284295e-02 -5.771947e-02
2.700000e+00 -6.836089e-02 -9.285359e-02 -5.805228e-02
2.701000e+00 -6.829599e-02 -9.286441e-02 -5.838746e-02
2.702000e+00 -6.823117e-02 -9.287533e-02 -5.872540e-02
2.703000e+00 -6.816644e-02 -9.288627e-02 -5.906649e-02
2.704000e+00 -6.810179e-02 -9.289715e-02 -5.941112e-02
2.705000e+00 -6.803720e-02 -9.290793e-02 -5.975969e-02
2.706000e+00 -6.797269e-02 -9.291858e-02 -6.011261e-02
2.707000e+00 -6.790824e-02 -9.292903e-02 -6.047031e-02
2.708000e+00 -6.784385e-02 -9.293923e-02 -6.083320e-02
2.709000e+00 -6.777953e-02 -9.294910e-02 -6.120171e-02
2.710000e+00 -6.771528e-02 -9.295859e-02 -6.157633e-02
2.711000e+00 -6.765111e-02 -9.296764e-02 -6.195757e-02
2.712000e+00 -6.758700e-02 -9.297623e-02 -6.234596e-02
2.713000e+00 -6.752297e-02 -9.298431e-02 -6.273889e-02
2.714000e+00 -6.745900e-02 -9.299184e-02 -6.312250e-02
2.715000e+00 -6.739509e-02 -9.299880e-02 -6.349584e-02
2.716000e+00 -6.733126e-02 -9.300517e-02 -6.385971e-02
2.717000e+00 -6.726748e-02 -9.301090e-02 -6.421487e-02
2.718000e+00 -6.720378e-02 -9.301592e-02 -6.456202e-02
2.719000e+00 -6.714014e-02 -9.302020e-02 -6.490182e-02
2.720000e+00 -6.707657e-02 -9.302369e-02 -6.523488e-02
2.721000e+00 -6.701306e-02 -9.302634e-02 -6.556185e-02
2.722000e+00 -6.694962e-02 -9.302814e-02 -6.588330e-02
2.723000e+00 -6.688625e-02 -9.302907e-02 -6.619970e-02
2.724000e+00 -6.682295e-02 -9.302909e-02 -6.651153e-02
2.725000e+00 -6.675971e-02 -9.302817e-02 -6.681925e-02
2.726000e+00 -6.669654e-02 -9.302629e-02 -6.712328e-02
2.727000e+00 -6.663344e-02 -9.302347e-02 -6.742400e-02
2.728000e+00 -6.657040e-02 -9.301972e-02 -6.772178e-02
2.729000e+00 -6.650743e-02 -9.301503e-02 -6.801698e-02
2.730000e+00 -6.644453e-02 -9.300938e-02 -6.830993e-02
2.731000e+00 -6.638169e-02 -9.300274e-02 -6.860094e-02
2.732000e+00 -6.631892e-02 -9.299512e-02 -6.889030e-02
2.733000e+00 -6.625622e-02 -9.298656e-02 -6.917830e-02
2.734000e+00 -6.619358e-02 -9.297707e-02 -6.946520e-02
2.735000e+00 -6.613101e-02 -9.296668e-02 -6.975126e-02
2.736000e+00 -6.606851e-02 -9.295538e-02 -7.003673e-02
