# Surface Elevation
# time p01 p02 p03
# x -7.000000e-01 -1.200000e-01 5.850000e-01
# y 2.900000e-01 2.900000e-01 2.900000e-01
# z -1.450000e-01 -1.450000e-01 -1.450000e-01
3.709200e+01 -2.127244e-02 -1.723641e-02 -1.733348e-02
3.709400e+01 -2.134210e-02 -1.716756e-02 -1.748098e-02
3.709600e+01 -2.141032e-02 -1.709877e-02 -1.762645e-02
3.709800e+01 -2.147711e-02 -1.703011e-02 -1.777001e-02
3.710000e+01 -2.154249e-02 -1.696160e-02 -1.791179e-02
3.710200e+01 -2.160650e-02 -1.689328e-02 -1.805190e-02
3.710400e+01 -2.166916e-02 -1.682520e-02 -1.819045e-02
3.710600e+01 -2.173047e-02 -1.675740e-02 -1.832754e-02
3.710800e+01 -2.179046e-02 -1.668994e-02 -1.846326e-02
3.711000e+01 -2.184914e-02 -1.662286e-02 -1.859769e-02
3.711200e+01 -2.190651e-02 -1.655621e-02 -1.873090e-02
3.711400e+01 -2.196260e-02 -1.649005e-02 -1.886297e-02
3.711600e+01 -2.201741e-02 -1.642443e-02 -1.899395e-02
3.711800e+01 -2.207095e-02 -1.635941e-02 -1.912389e-02
3.712000e+01 -2.212323e-02 -1.629505e-02 -1.925284e-02
3.712200e+01 -2.217424e-02 -1.623141e-02 -1.938083e-02
3.712400e+01 -2.222398e-02 -1.616855e-02 -1.950790e-02
3.712600e+01 -2.227246e-02 -1.610651e-02 -1.963409e-02
3.712800e+01 -2.231969e-02 -1.604537e-02 -1.975941e-02
3.713000e+01 -2.236565e-02 -1.598517e-02 -1.988389e-02
3.713200e+01 -2.241036e-02 -1.592599e-02 -2.000755e-02
3.713400e+01 -2.245382e-02 -1.586787e-02 -2.013038e-02
3.713600e+01 -2.249601e-02 -1.581088e-02 -2.025240e-02
3.713800e+01 -2.253694e-02 -1.575507e-02 -2.037355e-02
3.714000e+01 -2.257661e-02 -1.570050e-02 -2.049382e-02
3.714200e+01 -2.261501e-02 -1.564724e-02 -2.061321e-02
3.714400e+01 -2.265215e-02 -1.559533e-02 -2.073171e-02
3.714600e+01 -2.268802e-02 -1.554485e-02 -2.084930e-02
3.714800e+01 -2.272262e-02 -1.549584e-02 -2.096596e-02
3.715000e+01 -2.275597e-02 -1.544838e-02 -2.108166e-02
3.715200e+01 -2.278804e-02 -1.540253e-02 -2.119639e-02
3.715400e+01 -2.281885e-02 -1.535834e-02 -2.130982e-02
3.715600e+01 -2.284839e-02 -1.531588e-02 -2.141973e-02
3.715800e+01 -2.287666e-02 -1.527520e-02 -2.152583e-02
3.716000e+01 -2.290366e-02 -1.523637e-02 -2.162830e-02
3.716200e+01 -2.292938e-02 -1.519944e-02 -2.172727e-02
3.716400e+01 -2.295385e-02 -1.516445e-02 -2.182288e-02
3.716600e+01 -2.297705e-02 -1.513147e-02 -2.191526e-02
3.716800e+01 -2.299900e-02 -1.510055e-02 -2.200451e-02
3.717000e+01 -2.301967e-02 -1.507172e-02 -2.209075e-02
3.717200e+01 -2.303903e-02 -1.504505e-02 -2.217406e-02
3.717400e+01 -2.305711e-02 -1.502057e-02 -2.225457e-02
3.717600e+01 -2.307391e-02 -1.499831e-02 -2.233236e-02
3.717800e+01 -2.308938e-02 -1.497829e-02 -2.240751e-02
3.718000e+01 -2.310354e-02 -1.496055e-02 -2.248012e-02
3.718200e+01 -2.311638e-02 -1.494512e-02 -2.255025e-02
3.718400e+01 -2.312790e-02 -1.493199e-02 -2.261796e-02
3.718600e+01 -2.313813e-02 -1.492119e-02 -2.268331e-02
3.718800e+01 -2.314706e-02 -1.491272e-02 -2.274637e-02
3.719000e+01 -2.315468e-02 -1.490657e-02 -2.280717e-02
3.719200e+01 -2.316100e-02 -1.490274e-02 -2.286577e-02
3.719400e+01 -2.316596e-02 -1.490120e-02 -2.292222e-02
3.719600e+01 -2.316955e-02 -1.490192e-02 -2.297655e-02
3.719800e+01 -2.317176e-02 -1.490484e-02 -2.302881e-02
3.720000e+01 -2.317256e-02 -1.490992e-02 -2.307904e-02
3.720200e+01 -2.317195e-02 -1.491709e-02 -2.312729e-02
3.720400e+01 -2.316994e-02 -1.492631e-02 -2.317359e-02
3.720600e+01 -2.316653e-02 -1.493752e-02 -2.321799e-02
3.720800e+01 -2.316170e-02 -1.495069e-02 -2.326052e-02
3.721000e+01 -2.315544e-02 -1.496582e-02 -2.330120e-02
3.721200e+01 -2.314778e-02 -1.498285e-02 -2.334008e-02
3.721400e+01 -2.313871e-02 -1.500177e-02 -2.337718e-02
3.721600e+01 -2.312825e-02 -1.502255e-02 -2.341254e-02
3.721800e+01 -2.311639e-02 -1.504511e-02 -2.344617e-02
3.722000e+01 -2.310313e-02 -1.506942e-02 -2.347811e-02
3.722200e+01 -2.308849e-02 -1.509544e-02 -2.350840e-02
3.722400e+01 -2.307247e-02 -1.512316e-02 -2.353706e-02
3.722600e+01 -2.305507e-02 -1.515255e-02 -2.356411e-02
3.722800e+01 -2.303629e-02 -1.518356e-02 -2.358957e-02
3.723000e+01 -2.301614e-02 -1.521611e-02 -2.361346e-02
3.723200e+01 -2.299463e-02 -1.525012e-02 -2.363579e-02
3.723400e+01 -2.297176e-02 -1.528555e-02 -2.365659e-02
3.723600e+01 -2.294755e-02 -1.532232e-02 -2.367587e-02
3.723800e+01 -2.292198e-02 -1.536039e-02 -2.369366e-02
3.724000e+01 -2.289507e-02 -1.539969e-02 -2.370997e-02
3.724200e+01 -2.286682e-02 -1.544016e-02 -2.372483e-02
3.724400e+01 -2.283723e-02 -1.548174e-02 -2.373825e-02
3.724600e+01 -2.280631e-02 -1.552436e-02 -2.375026e-02
3.724800e+01 -2.277406e-02 -1.556796e-02 -2.376086e-02
3.725000e+01 -2.274048e-02 -1.561248e-02 -2.377007e-02
3.725200e+01 -2.270559e-02 -1.565784e-02 -2.377789e-02
3.725400e+01 -2.266938e-02 -1.570400e-02 -2.378435e-02
3.725600e+01 -2.263186e-02 -1.575089e-02 -2.378946e-02
3.725800e+01 -2.259303e-02 -1.579845e-02 -2.379325e-02
3.726000e+01 -2.255290e-02 -1.584664e-02 -2.379572e-02
3.726200e+01 -2.251146e-02 -1.589538e-02 -2.379690e-02
3.726400e+01 -2.246873e-02 -1.594463e-02 -2.379682e-02
3.726600e+01 -2.242469e-02 -1.599433e-02 -2.379550e-02
3.726800e+01 -2.237934e-02 -1.604442e-02 -2.379295e-02
3.727000e+01 -2.233270e-02 -1.609485e-02 -2.378918e-02
3.727200e+01 -2.228475e-02 -1.614557e-02 -2.378420e-02
3.727400e+01 -2.223550e-02 -1.619652e-02 -2.377803e-02
3.727600e+01 -2.218495e-02 -1.624765e-02 -2.377069e-02
3.727800e+01 -2.213310e-02 -1.629892e-02 -2.376220e-02
3.728000e+01 -2.207995e-02 -1.635028e-02 -2.375257e-02
3.728200e+01 -2.202550e-02 -1.640169e-02 -2.374183e-02
3.728400e+01 -2.196974e-02 -1.645311e-02 -2.372999e-02
3.728600e+01 -2.191267e-02 -1.650449e-02 -2.371705e-02
3.728800e+01 -2.185429e-02 -1.655579e-02 -2.370302e-02
3.729000e+01 -2.179460e-02 -1.660698e-02 -2.368792e-02
3.729200e+01 -2.173360e-02 -1.665802e-02 -2.367174e-02
3.729400e+01 -2.167128e-02 -1.670888e-02 -2.365451e-02
3.729600e+01 -2.160763e-02 -1.675952e-02 -2.363623e-02
3.729800e+01 -2.154266e-02 -1.680992e-02 -2.361689e-02
3.730000e+01 -2.147637e-02 -1.686003e-02 -2.359651e-02
3.730200e+01 -2.140874e-02 -1.690983e-02 -2.357509e-02
3.730400e+01 -2.133977e-02 -1.695931e-02 -2.355261e-02
3.730600e+01 -2.126947e-02 -1.700842e-02 -2.352910e-02
3.730800e+01 -2.119710e-02 -1.705715e-02 -2.350455e-02
3.731000e+01 -2.112427e-02 -1.710547e-02 -2.347896e-02
3.731200e+01 -2.105145e-02 -1.715335e-02 -2.345240e-02
3.731400e+01 -2.097865e-02 -1.720078e-02 -2.342491e-02
3.731600e+01 -2.090589e-02 -1.724772e-02 -2.339652e-02
3.731800e+01 -2.083319e-02 -1.729416e-02 -2.336721e-02
3.732000e+01 -2.076056e-02 -1.734007e-02 -2.333699e-02
3.732200e+01 -2.068801e-02 -1.738544e-02 -2.330586e-02
3.732400e+01 -2.061555e-02 -1.743022e-02 -2.327389e-02
3.732600e+01 -2.054318e-02 -1.747440e-02 -2.324107e-02
3.732800e+01 -2.047092e-02 -1.751796e-02 -2.320742e-02
3.733000e+01 -2.039875e-02 -1.756088e-02 -2.317296e-02
3.733200e+01 -2.032670e-02 -1.760312e-02 -2.313768e-02
3.733400e+01 -2.025475e-02 -1.764467e-02 -2.310159e-02
3.733600e+01 -2.018290e-02 -1.768549e-02 -2.306471e-02
3.733800e+01 -2.011116e-02 -1.772555e-02 -2.302700e-02
3.734000e+01 -2.003952e-02 -1.776485e-02 -2.298846e-02
3.734200e+01 -1.996798e-02 -1.780335e-02 -2.294909e-02
3.734400e+01 -1.989655e-02 -1.784104e-02 -2.290889e-02
3.734600e+01 -1.982520e-02 -1.787789e-02 -2.286787e-02
3.734800e+01 -1.975394e-02 -1.791390e-02 -2.282604e-02
3.735000e+01 -1.968277e-02 -1.794904e-02 -2.278340e-02
3.735200e+01 -1.961170e-02 -1.798331e-02 -2.273997e-02
3.735400e+01 -1.954072e-02 -1.801667e-02 -2.269574e-02
3.735600e+01 -1.946983e-02 -1.804914e-02 -2.265071e-02
3.735800e+01 -1.939902e-02 -1.808070e-02 -2.260486e-02
3.736000e+01 -1.932828e-02 -1.811135e-02 -2.255818e-02
3.736200e+01 -1.925762e-02 -1.814108e-02 -2.251069e-02
3.736400e+01 -1.918702e-02 -1.816989e-02 -2.246240e-02
3.736600e+01 -1.911649e-02 -1.819777e-02 -2.241331e-02
3.736800e+01 -1.904602e-02 -1.822471e-02 -2.236342e-02
3.737000e+01 -1.897561e-02 -1.825068e-02 -2.231275e-02
3.737200e+01 -1.890525e-02 -1.827568e-02 -2.226130e-02
3.737400e+01 -1.883493e-02 -1.829966e-02 -2.220907e-02
3.737600e+01 -1.876466e-02 -1.832263e-02 -2.215606e-02
3.737800e+01 -1.869442e-02 -1.834458e-02 -2.210227e-02
3.738000e+01 -1.862421e-02 -1.836549e-02 -2.204770e-02
3.738200e+01 -1.855402e-02 -1.838537e-02 -2.199235e-02
3.738400e+01 -1.848383e-02 -1.840422e-02 -2.193622e-02
3.738600e+01 -1.841365e-02 -1.842206e-02 -2.187932e-02
3.738800e+01 -1.834346e-02 -1.843888e-02 -2.182165e-02
3.739000e+01 -1.827326e-02 -1.845468e-02 -2.176320e-02
3.739200e+01 -1.820304e-02 -1.846948e-02 -2.170398e-02
3.739400e+01 -1.813278e-02 -1.848327e-02 -2.164399e-02
3.739600e+01 -1.806248e-02 -1.849607e-02 -2.158322e-02
3.739800e+01 -1.799214e-02 -1.850787e-02 -2.152168e-02
3.740000e+01 -1.792174e-02 -1.851868e-02 -2.145936e-02
3.740200e+01 -1.785127e-02 -1.852850e-02 -2.139625e-02
3.740400e+01 -1.778073e-02 -1.853734e-02 -2.133236e-02
3.740600e+01 -1.771011e-02 -1.854522e-02 -2.126768e-02
3.740800e+01 -1.763939e-02 -1.855212e-02 -2.120247e-02
3.741000e+01 -1.756857e-02 -1.855808e-02 -2.113740e-02
3.741200e+01 -1.749765e-02 -1.856310e-02 -2.107254e-02
3.741400e+01 -1.742661e-02 -1.856718e-02 -2.100787e-02
3.741600e+01 -1.735544e-02 -1.857036e-02 -2.094342e-02
3.741800e+01 -1.728415e-02 -1.857263e-02 -2.087918e-02
3.742000e+01 -1.721271e-02 -1.857402e-02 -2.081515e-02
3.742200e+01 -1.714112e-02 -1.857454e-02 -2.075135e-02
3.742400e+01 -1.706938e-02 -1.857421e-02 -2.068778e-02
3.742600e+01 -1.699747e-02 -1.857306e-02 -2.062444e-02
3.742800e+01 -1.692538e-02 -1.857108e-02 -2.056133e-02
3.743000e+01 -1.685311e-02 -1.856831e-02 -2.049846e-02
3.743200e+01 -1.678064e-02 -1.856476e-02 -2.043582e-02
3.743400e+01 -1.670797e-02 -1.856046e-02 -2.037342e-02
3.743600e+01 -1.663508e-02 -1.855541e-02 -2.031126e-02
3.743800e+01 -1.656196e-02 -1.854963e-02 -2.024934e-02
3.744000e+01 -1.648861e-02 -1.854316e-02 -2.018767e-02
3.744200e+01 -1.641501e-02 -1.853599e-02 -2.012623e-02
3.744400e+01 -1.634115e-02 -1.852816e-02 -2.006504e-02
3.744600e+01 -1.626701e-02 -1.851968e-02 -2.000408e-02
3.744800e+01 -1.619258e-02 -1.851057e-02 -1.994336e-02
3.745000e+01 -1.611786e-02 -1.850086e-02 -1.988288e-02
3.745200e+01 -1.604282e-02 -1.849056e-02 -1.982263e-02
3.745400e+01 -1.596745e-02 -1.847970e-02 -1.976262e-02
3.745600e+01 -1.589174e-02 -1.846829e-02 -1.970283e-02
3.745800e+01 -1.581567e-02 -1.845637e-02 -1.964327e-02
3.746000e+01 -1.573922e-02 -1.844394e-02 -1.958394e-02
3.746200e+01 -1.566239e-02 -1.843103e-02 -1.952482e-02
3.746400e+01 -1.558514e-02 -1.841766e-02 -1.946593e-02
3.746600e+01 -1.550747e-02 -1.840385e-02 -1.940726e-02
3.746800e+01 -1.542936e-02 -1.838963e-02 -1.934881e-02
3.747000e+01 -1.535077e-02 -1.837501e-02 -1.929057e-02
3.747200e+01 -1.527170e-02 -1.836001e-02 -1.923254e-02
3.747400e+01 -1.519213e-02 -1.834466e-02 -1.917472e-02
3.747600e+01 -1.511202e-02 -1.832897e-02 -1.911711e-02
3.747800e+01 -1.503137e-02 -1.831297e-02 -1.905971e-02
3.748000e+01 -1.495014e-02 -1.829667e-02 -1.900250e-02
3.748200e+01 -1.486831e-02 -1.828010e-02 -1.894550e-02
3.748400e+01 -1.478586e-02 -1.826327e-02 -1.888869e-02
3.748600e+01 -1.470277e-02 -1.824620e-02 -1.883208e-02
3.748800e+01 -1.461900e-02 -1.822890e-02 -1.877566e-02
3.749000e+01 -1.453452e-02 -1.821140e-02 -1.871942e-02
3.749200e+01 -1.444932e-02 -1.819372e-02 -1.866337e-02
3.749400e+01 -1.436333e-02 -1.817587e-02 -1.860750e-02
3.749600e+01 -1.427745e-02 -1.815786e-02 -1.855181e-02
3.749800e+01 -1.419256e-02 -1.813971e-02 -1.849629e-02
3.750000e+01 -1.410862e-02 -1.812145e-02 -1.844095e-02
3.750200e+01 -1.402559e-02 -1.810307e-02 -1.838578e-02
3.750400e+01 -1.394343e-02 -1.808459e-02 -1.833079e-02
3.750600e+01 -1.386210e-02 -1.806603e-02 -1.827597e-02
3.750800e+01 -1.378156e-02 -1.804740e-02 -1.822131e-02
3.751000e+01 -1.370177e-02 -1.802870e-02 -1.816681e-02
3.751200e+01 -1.362268e-02 -1.800995e-02 -1.811247e-02
3.751400e+01 -1.354427e-02 -1.799115e-02 -1.805829e-02
3.751600e+01 -1.346650e-02 -1.797231e-02 -1.800427e-02
3.751800e+01 -1.338932e-02 -1.795344e-02 -1.795040e-02
3.752000e+01 -1.331271e-02 -1.793454e-02 -1.789668e-02
3.752200e+01 -1.323663e-02 -1.791561e-02 -1.784312e-02
3.752400e+01 -1.316104e-02 -1.789665e-02 -1.778970e-02
3.752600e+01 -1.308591e-02 -1.787766e-02 -1.773643e-02
3.752800e+01 -1.301121e-02 -1.785866e-02 -1.768331e-02
3.753000e+01 -1.293691e-02 -1.783963e-02 -1.763034e-02
3.753200e+01 -1.286297e-02 -1.782058e-02 -1.757753e-02
3.753400e+01 -1.278935e-02 -1.780151e-02 -1.752486e-02
3.753600e+01 -1.271604e-02 -1.778241e-02 -1.747234e-02
3.753800e+01 -1.264300e-02 -1.776329e-02 -1.741999e-02
3.754000e+01 -1.257020e-02 -1.774414e-02 -1.736778e-02
3.754200e+01 -1.249761e-02 -1.772496e-02 -1.731574e-02
3.754400e+01 -1.242520e-02 -1.770575e-02 -1.726385e-02
3.754600e+01 -1.235296e-02 -1.768651e-02 -1.721211e-02
3.754800e+01 -1.228084e-02 -1.766722e-02 -1.716054e-02
3.755000e+01 -1.220882e-02 -1.764790e-02 -1.710912e-02
3.755200e+01 -1.213688e-02 -1.762855e-02 -1.705786e-02
3.755400e+01 -1.206499e-02 -1.760915e-02 -1.700676e-02
3.755600e+01 -1.199313e-02 -1.758971e-02 -1.695582e-02
3.755800e+01 -1.192127e-02 -1.757022e-02 -1.690504e-02
3.756000e+01 -1.184938e-02 -1.755067e-02 -1.685442e-02
3.756200e+01 -1.177744e-02 -1.753106e-02 -1.680396e-02
3.756400e+01 -1.170544e-02 -1.751137e-02 -1.675366e-02
3.756600e+01 -1.163333e-02 -1.749162e-02 -1.670353e-02
3.756800e+01 -1.156111e-02 -1.747178e-02 -1.665355e-02
3.757000e+01 -1.148874e-02 -1.745186e-02 -1.660374e-02
3.757200e+01 -1.141621e-02 -1.743185e-02 -1.655409e-02
3.757400e+01 -1.134350e-02 -1.741176e-02 -1.650461e-02
3.757600e+01 -1.127057e-02 -1.739157e-02 -1.645530e-02
3.757800e+01 -1.119742e-02 -1.737129e-02 -1.640615e-02
3.758000e+01 -1.112401e-02 -1.735090e-02 -1.635718e-02
3.758200e+01 -1.105032e-02 -1.733040e-02 -1.630838e-02
3.758400e+01 -1.097634e-02 -1.730978e-02 -1.625976e-02
3.758600e+01 -1.090204e-02 -1.728905e-02 -1.621133e-02
3.758800e+01 -1.082740e-02 -1.726819e-02 -1.616308e-02
3.759000e+01 -1.075239e-02 -1.724722e-02 -1.611502e-02
3.759200e+01 -1.067699e-02 -1.722611e-02 -1.606717e-02
3.759400e+01 -1.060118e-02 -1.720488e-02 -1.601955e-02
3.759600e+01 -1.052494e-02 -1.718351e-02 -1.597216e-02
3.759800e+01 -1.044825e-02 -1.716200e-02 -1.592501e-02
3.760000e+01 -1.037107e-02 -1.714036e-02 -1.587806e-02
3.760200e+01 -1.029340e-02 -1.711857e-02 -1.583132e-02
3.760400e+01 -1.021519e-02 -1.709663e-02 -1.578480e-02
3.760600e+01 -1.013644e-02 -1.707456e-02 -1.573851e-02
3.760800e+01 -1.005712e-02 -1.705234e-02 -1.569247e-02
3.761000e+01 -9.977204e-03 -1.702999e-02 -1.564667e-02
3.761200e+01 -9.896677e-03 -1.700750e-02 -1.560115e-02
3.761400e+01 -9.815515e-03 -1.698488e-02 -1.555591e-02
3.761600e+01 -9.733692e-03 -1.696213e-02 -1.551096e-02
3.761800e+01 -9.651185e-03 -1.693924e-02 -1.546632e-02
3.762000e+01 -9.567970e-03 -1.691622e-02 -1.542201e-02
3.762200e+01 -9.484024e-03 -1.689307e-02 -1.537804e-02
3.762400e+01 -9.399321e-03 -1.686980e-02 -1.533443e-02
3.762600e+01 -9.313833e-03 -1.684641e-02 -1.529120e-02
3.762800e+01 -9.227536e-03 -1.682290e-02 -1.524837e-02
3.763000e+01 -9.140403e-03 -1.679929e-02 -1.520594e-02
3.763200e+01 -9.052408e-03 -1.677557e-02 -1.516394e-02
3.763400e+01 -8.963524e-03 -1.675176e-02 -1.512239e-02
3.763600e+01 -8.873725e-03 -1.672785e-02 -1.508130e-02
3.763800e+01 -8.782983e-03 -1.670384e-02 -1.504070e-02
3.764000e+01 -8.691267e-03 -1.667977e-02 -1.500061e-02
3.764200e+01 -8.598548e-03 -1.665563e-02 -1.496105e-02
3.764400e+01 -8.504798e-03 -1.663143e-02 -1.492205e-02
3.764600e+01 -8.409985e-03 -1.660719e-02 -1.488362e-02
3.764800e+01 -8.314079e-03 -1.658293e-02 -1.484579e-02
3.765000e+01 -8.217049e-03 -1.655864e-02 -1.480859e-02
3.765200e+01 -8.118861e-03 -1.653432e-02 -1.477206e-02
3.765400e+01 -8.019485e-03 -1.651000e-02 -1.473621e-02
3.765600e+01 -7.918886e-03 -1.648570e-02 -1.470107e-02
3.765800e+01 -7.817028e-03 -1.646143e-02 -1.466667e-02
3.766000e+01 -7.713873e-03 -1.643718e-02 -1.463302e-02
3.766200e+01 -7.609382e-03 -1.641297e-02 -1.460016e-02
3.766400e+01 -7.503517e-03 -1.638881e-02 -1.456811e-02
3.766600e+01 -7.398034e-03 -1.636471e-02 -1.453689e-02
3.766800e+01 -7.293844e-03 -1.634067e-02 -1.450652e-02
3.767000e+01 -7.190883e-03 -1.631670e-02 -1.447703e-02
3.767200e+01 -7.089109e-03 -1.629281e-02 -1.444843e-02
3.767400e+01 -6.988479e-03 -1.626899e-02 -1.442076e-02
3.767600e+01 -6.888956e-03 -1.624525e-02 -1.439403e-02
3.767800e+01 -6.790503e-03 -1.622162e-02 -1.436850e-02
3.768000e+01 -6.693083e-03 -1.619809e-02 -1.434471e-02
3.768200e+01 -6.596659e-03 -1.617468e-02 -1.432202e-02
3.768400e+01 -6.501197e-03 -1.615140e-02 -1.430044e-02
3.768600e+01 -6.406661e-03 -1.612825e-02 -1.427999e-02
3.768800e+01 -6.313018e-03 -1.610524e-02 -1.426066e-02
3.769000e+01 -6.220233e-03 -1.608238e-02 -1.424247e-02
3.769200e+01 -6.128276e-03 -1.605967e-02 -1.422541e-02
3.769400e+01 -6.037116e-03 -1.603712e-02 -1.420950e-02
3.769600e+01 -5.946721e-03 -1.601473e-02 -1.419475e-02
3.769800e+01 -5.857062e-03 -1.599251e-02 -1.418115e-02
3.770000e+01 -5.768110e-03 -1.597044e-02 -1.416871e-02
3.770200e+01 -5.679837e-03 -1.594853e-02 -1.415744e-02
3.770400e+01 -5.592216e-03 -1.592679e-02 -1.414735e-02
3.770600e+01 -5.505220e-03 -1.590519e-02 -1.413844e-02
3.770800e+01 -5.418824e-03 -1.588374e-02 -1.413074e-02
3.771000e+01 -5.333002e-03 -1.586243e-02 -1.412424e-02
3.771200e+01 -5.247727e-03 -1.584123e-02 -1.411897e-02
3.771400e+01 -5.162974e-03 -1.582013e-02 -1.411493e-02
3.771600e+01 -5.078720e-03 -1.579914e-02 -1.411216e-02
3.771800e+01 -4.994947e-03 -1.577821e-02 -1.411068e-02
3.772000e+01 -4.911632e-03 -1.575734e-02 -1.411048e-02
3.772200e+01 -4.828755e-03 -1.573651e-02 -1.411157e-02
3.772400e+01 -4.746297e-03 -1.571570e-02 -1.411396e-02
3.772600e+01 -4.664239e-03 -1.569493e-02 -1.411765e-02
3.772800e+01 -4.582564e-03 -1.567416e-02 -1.412264e-02
3.773000e+01 -4.501256e-03 -1.565337e-02 -1.412893e-02
3.773200e+01 -4.420300e-03 -1.563256e-02 -1.413652e-02
3.773400e+01 -4.339685e-03 -1.561168e-02 -1.414541e-02
3.773600e+01 -4.259398e-03 -1.559071e-02 -1.415559e-02
3.773800e+01 -4.179426e-03 -1.556964e-02 -1.416705e-02
3.774000e+01 -4.099759e-03 -1.554844e-02 -1.417980e-02
3.774200e+01 -4.020393e-03 -1.552710e-02 -1.419384e-02
3.774400e+01 -3.941323e-03 -1.550558e-02 -1.420917e-02
3.774600e+01 -3.862547e-03 -1.548387e-02 -1.422577e-02
3.774800e+01 -3.784061e-03 -1.546194e-02 -1.424365e-02
3.775000e+01 -3.705866e-03 -1.543976e-02 -1.426280e-02
3.775200e+01 -3.627963e-03 -1.541731e-02 -1.428321e-02
3.775400e+01 -3.550354e-03 -1.539456e-02 -1.430487e-02
3.775600e+01 -3.473042e-03 -1.537149e-02 -1.432779e-02
3.775800e+01 -3.396030e-03 -1.534806e-02 -1.435194e-02
3.776000e+01 -3.319322e-03 -1.532424e-02 -1.437742e-02
3.776200e+01 -3.242922e-03 -1.530001e-02 -1.440504e-02
3.776400e+01 -3.166837e-03 -1.527533e-02 -1.443374e-02
3.776600e+01 -3.091074e-03 -1.525018e-02 -1.446348e-02
3.776800e+01 -3.015638e-03 -1.522452e-02 -1.449423e-02
3.777000e+01 -2.940539e-03 -1.519831e-02 -1.452596e-02
3.777200e+01 -2.865785e-03 -1.517153e-02 -1.455862e-02
3.777400e+01 -2.791383e-03 -1.514414e-02 -1.459220e-02
3.777600e+01 -2.717342e-03 -1.511611e-02 -1.462664e-02
3.777800e+01 -2.643671e-03 -1.508740e-02 -1.466191e-02
3.778000e+01 -2.570378e-03 -1.505797e-02 -1.469798e-02
3.778200e+01 -2.497475e-03 -1.502778e-02 -1.473480e-02
3.778400e+01 -2.424970e-03 -1.499680e-02 -1.477234e-02
3.778600e+01 -2.352875e-03 -1.496498e-02 -1.481056e-02
3.778800e+01 -2.281203e-03 -1.493230e-02 -1.484941e-02
3.779000e+01 -2.209967e-03 -1.489872e-02 -1.488886e-02
3.779200e+01 -2.139180e-03 -1.486419e-02 -1.492887e-02
3.779400e+01 -2.068858e-03 -1.482867e-02 -1.496939e-02
3.779600e+01 -1.999015e-03 -1.479214e-02 -1.501040e-02
3.779800e+01 -1.929666e-03 -1.475455e-02 -1.505184e-02
3.780000e+01 -1.860828e-03 -1.471586e-02 -1.509367e-02
3.780200e+01 -1.792517e-03 -1.467604e-02 -1.513587e-02
3.780400e+01 -1.724752e-03 -1.463505e-02 -1.517838e-02
3.780600e+01 -1.657553e-03 -1.459286e-02 -1.522116e-02
3.780800e+01 -1.590939e-03 -1.454941e-02 -1.526418e-02
3.781000e+01 -1.524931e-03 -1.450469e-02 -1.530740e-02
3.781200e+01 -1.459550e-03 -1.445864e-02 -1.535077e-02
3.781400e+01 -1.394819e-03 -1.441124e-02 -1.539427e-02
3.781600e+01 -1.330760e-03 -1.436260e-02 -1.543785e-02
3.781800e+01 -1.267396e-03 -1.431338e-02 -1.548148e-02
3.782000e+01 -1.204751e-03 -1.426333e-02 -1.552512e-02
3.782200e+01 -1.142851e-03 -1.421244e-02 -1.556873e-02
3.782400e+01 -1.081718e-03 -1.416073e-02 -1.561228e-02
3.782600e+01 -1.021379e-03 -1.410820e-02 -1.565573e-02
3.782800e+01 -9.618596e-04 -1.405485e-02 -1.569905e-02
3.783000e+01 -9.031865e-04 -1.400069e-02 -1.574219e-02
3.783200e+01 -8.453862e-04 -1.394573e-02 -1.578513e-02
3.783400e+01 -7.884857e-04 -1.388996e-02 -1.582781e-02
3.783600e+01 -7.325135e-04 -1.383342e-02 -1.587021e-02
3.783800e+01 -6.774978e-04 -1.377609e-02 -1.591228e-02
3.784000e+01 -6.234790e-04 -1.371799e-02 -1.595400e-02
3.784200e+01 -5.712436e-04 -1.365912e-02 -1.599533e-02
3.784400e+01 -5.206626e-04 -1.359950e-02 -1.603624e-02
3.784600e+01 -4.717139e-04 -1.353914e-02 -1.607668e-02
3.784800e+01 -4.243760e-04 -1.347803e-02 -1.611664e-02
3.785000e+01 -3.786303e-04 -1.341620e-02 -1.615608e-02
3.785200e+01 -3.344585e-04 -1.335364e-02 -1.619497e-02
3.785400e+01 -2.918409e-04 -1.329038e-02 -1.623330e-02
3.785600e+01 -2.507600e-04 -1.322641e-02 -1.627102e-02
3.785800e+01 -2.111989e-04 -1.316174e-02 -1.630812e-02
3.786000e+01 -1.731413e-04 -1.309638e-02 -1.634457e-02
3.786200e+01 -1.365701e-04 -1.303035e-02 -1.638033e-02
3.786400e+01 -1.014736e-04 -1.296363e-02 -1.641540e-02
3.786600e+01 -6.784121e-05 -1.289625e-02 -1.644974e-02
3.786800e+01 -3.565878e-05 -1.282821e-02 -1.648334e-02
3.787000e+01 -4.912298e-06 -1.275951e-02 -1.651616e-02
3.787200e+01 2.441118e-05 -1.269015e-02 -1.654821e-02
3.787400e+01 5.232471e-05 -1.262015e-02 -1.657946e-02
3.787600e+01 7.883982e-05 -1.254951e-02 -1.660987e-02
3.787800e+01 1.039684e-04 -1.247824e-02 -1.663941e-02
3.788000e+01 1.277241e-04 -1.240633e-02 -1.666807e-02
3.788200e+01 1.501247e-04 -1.233375e-02 -1.669584e-02
3.788400e+01 1.711815e-04 -1.226051e-02 -1.672267e-02
