1.708400e+00 1.804340e-01 2.688890e-02 -4.709228e-02
1.708600e+00 1.802824e-01 2.697885e-02 -4.706828e-02
1.708800e+00 1.801310e-01 2.706889e-02 -4.704428e-02
1.709000e+00 1.799797e-01 2.715904e-02 -4.702029e-02
1.709200e+00 1.798285e-01 2.724931e-02 -4.699630e-02
1.709400e+00 1.796772e-01 2.733971e-02 -4.697231e-02
1.709600e+00 1.795259e-01 2.743024e-02 -4.694833e-02
1.709800e+00 1.793746e-01 2.752091e-02 -4.692435e-02
1.710000e+00 1.792232e-01 2.761174e-02 -4.690037e-02
1.710200e+00 1.790715e-01 2.770272e-02 -4.687639e-02
1.710400e+00 1.789197e-01 2.779388e-02 -4.685241e-02
1.710600e+00 1.787677e-01 2.788521e-02 -4.682844e-02
1.710800e+00 1.786154e-01 2.797673e-02 -4.680447e-02
1.711000e+00 1.784629e-01 2.806844e-02 -4.678050e-02
1.711200e+00 1.783100e-01 2.816035e-02 -4.675653e-02
1.711400e+00 1.781567e-01 2.825248e-02 -4.673257e-02
1.711600e+00 1.780031e-01 2.834483e-02 -4.670860e-02
1.711800e+00 1.778490e-01 2.843741e-02 -4.668464e-02
1.712000e+00 1.776945e-01 2.853022e-02 -4.666068e-02
1.712200e+00 1.775396e-01 2.862329e-02 -4.663672e-02
1.712400e+00 1.773842e-01 2.871661e-02 -4.661276e-02
1.712600e+00 1.772282e-01 2.881020e-02 -4.658880e-02
1.712800e+00 1.770718e-01 2.890406e-02 -4.656484e-02
1.713000e+00 1.769148e-01 2.899821e-02 -4.654088e-02
1.713200e+00 1.767572e-01 2.909265e-02 -4.651692e-02
1.713400e+00 1.765990e-01 2.918739e-02 -4.649297e-02
1.713600e+00 1.764403e-01 2.928245e-02 -4.646901e-02
1.713800e+00 1.762809e-01 2.937783e-02 -4.644505e-02
1.714000e+00 1.761208e-01 2.947354e-02 -4.642109e-02
1.714200e+00 1.759601e-01 2.956960e-02 -4.639714e-02
1.714400e+00 1.757987e-01 2.966601e-02 -4.637318e-02
1.714600e+00 1.756365e-01 2.976278e-02 -4.634922e-02
1.714800e+00 1.754736e-01 2.985992e-02 -4.632526e-02
1.715000e+00 1.753099e-01 2.995745e-02 -4.630130e-02
1.715200e+00 1.751455e-01 3.005537e-02 -4.627734e-02
1.715400e+00 1.749802e-01 3.015369e-02 -4.625338e-02
1.715600e+00 1.748141e-01 3.025243e-02 -4.622942e-02
1.715800e+00 1.746470e-01 3.035159e-02 -4.620545e-02
1.716000e+00 1.744791e-01 3.045119e-02 -4.618149e-02
1.716200e+00 1.743102e-01 3.055123e-02 -4.615752e-02
1.716400e+00 1.741404e-01 3.065174e-02 -4.613355e-02
1.716600e+00 1.739695e-01 3.075272e-02 -4.610958e-02
1.716800e+00 1.737975e-01 3.085417e-02 -4.608561e-02
1.717000e+00 1.736245e-01 3.095612e-02 -4.606163e-02
1.717200e+00 1.734503e-01 3.105858e-02 -4.603766e-02
1.717400e+00 1.732749e-01 3.116156e-02 -4.601368e-02
1.717600e+00 1.730983e-01 3.126506e-02 -4.598969e-02
1.717800e+00 1.729204e-01 3.136910e-02 -4.596571e-02
1.718000e+00 1.727412e-01 3.147371e-02 -4.594172e-02
1.718200e+00 1.725605e-01 3.157887e-02 -4.591773e-02
1.718400e+00 1.723784e-01 3.168462e-02 -4.589374e-02
1.718600e+00 1.721947e-01 3.179096e-02 -4.586974e-02
1.718800e+00 1.720094e-01 3.189791e-02 -4.584574e-02
1.719000e+00 1.718224e-01 3.200548e-02 -4.582174e-02
1.719200e+00 1.716336e-01 3.211368e-02 -4.579773e-02
1.719400e+00 1.714430e-01 3.222253e-02 -4.577372e-02
1.719600e+00 1.712504e-01 3.233204e-02 -4.574971e-02
1.719800e+00 1.710512e-01 3.244223e-02 -4.572569e-02
1.720000e+00 1.708548e-01 3.255311e-02 -4.570167e-02
1.720200e+00 1.706612e-01 3.266471e-02 -4.567764e-02
1.720400e+00 1.704703e-01 3.277702e-02 -4.565361e-02
1.720600e+00 1.702818e-01 3.289008e-02 -4.562958e-02
1.720800e+00 1.700957e-01 3.300389e-02 -4.560554e-02
1.721000e+00 1.699119e-01 3.311847e-02 -4.558149e-02
1.721200e+00 1.697303e-01 3.323384e-02 -4.555744e-02
1.721400e+00 1.695507e-01 3.335001e-02 -4.553339e-02
1.721600e+00 1.693730e-01 3.346701e-02 -4.550933e-02
1.721800e+00 1.691972e-01 3.358485e-02 -4.548526e-02
1.722000e+00 1.690231e-01 3.370355e-02 -4.546119e-02
1.722200e+00 1.688507e-01 3.382205e-02 -4.543711e-02
1.722400e+00 1.686798e-01 3.393941e-02 -4.541303e-02
1.722600e+00 1.685104e-01 3.405599e-02 -4.538894e-02
1.722800e+00 1.683424e-01 3.417181e-02 -4.536485e-02
1.723000e+00 1.681756e-01 3.428689e-02 -4.534075e-02
1.723200e+00 1.680101e-01 3.440126e-02 -4.531664e-02
1.723400e+00 1.678457e-01 3.451492e-02 -4.529253e-02
1.723600e+00 1.676823e-01 3.462789e-02 -4.526841e-02
1.723800e+00 1.675198e-01 3.474020e-02 -4.524428e-02
1.724000e+00 1.673583e-01 3.485186e-02 -4.522014e-02
1.724200e+00 1.671976e-01 3.496289e-02 -4.519600e-02
1.724400e+00 1.670376e-01 3.507330e-02 -4.517185e-02
1.724600e+00 1.668783e-01 3.518311e-02 -4.514770e-02
1.724800e+00 1.667196e-01 3.529233e-02 -4.512353e-02
1.725000e+00 1.665615e-01 3.540099e-02 -4.509936e-02
1.725200e+00 1.664039e-01 3.550910e-02 -4.507518e-02
1.725400e+00 1.662466e-01 3.561668e-02 -4.505100e-02
1.725600e+00 1.660898e-01 3.572373e-02 -4.502680e-02
1.725800e+00 1.659332e-01 3.583029e-02 -4.500260e-02
1.726000e+00 1.657770e-01 3.593635e-02 -4.497839e-02
1.726200e+00 1.656209e-01 3.604194e-02 -4.495417e-02
1.726400e+00 1.654650e-01 3.614707e-02 -4.492994e-02
1.726600e+00 1.653092e-01 3.625177e-02 -4.490570e-02
1.726800e+00 1.651535e-01 3.635603e-02 -4.488145e-02
1.727000e+00 1.649978e-01 3.645988e-02 -4.485719e-02
1.727200e+00 1.648421e-01 3.656334e-02 -4.483293e-02
1.727400e+00 1.646863e-01 3.666640e-02 -4.480865e-02
1.727600e+00 1.645304e-01 3.676910e-02 -4.478437e-02
1.727800e+00 1.643743e-01 3.687144e-02 -4.476008e-02
1.728000e+00 1.642181e-01 3.697344e-02 -4.473577e-02
1.728200e+00 1.640616e-01 3.707511e-02 -4.471146e-02
1.728400e+00 1.639049e-01 3.717646e-02 -4.468713e-02
1.728600e+00 1.637479e-01 3.727751e-02 -4.466280e-02
1.728800e+00 1.635905e-01 3.737827e-02 -4.463845e-02
1.729000e+00 1.634328e-01 3.747875e-02 -4.461409e-02
1.729200e+00 1.632747e-01 3.757897e-02 -4.458973e-02
1.729400e+00 1.631162e-01 3.767894e-02 -4.456535e-02
1.729600e+00 1.629572e-01 3.777867e-02 -4.454096e-02
1.729800e+00 1.627977e-01 3.787817e-02 -4.451656e-02
1.730000e+00 1.626378e-01 3.797746e-02 -4.449215e-02
1.730200e+00 1.624772e-01 3.807654e-02 -4.446772e-02
1.730400e+00 1.623161e-01 3.817544e-02 -4.444329e-02
1.730600e+00 1.621544e-01 3.827416e-02 -4.441884e-02
1.730800e+00 1.619920e-01 3.837271e-02 -4.439438e-02
1.731000e+00 1.618290e-01 3.847111e-02 -4.436991e-02
1.731200e+00 1.616652e-01 3.856937e-02 -4.434542e-02
1.731400e+00 1.615008e-01 3.866750e-02 -4.432093e-02
1.731600e+00 1.613355e-01 3.876551e-02 -4.429642e-02
1.731800e+00 1.611694e-01 3.886341e-02 -4.427190e-02
1.732000e+00 1.610025e-01 3.896122e-02 -4.424736e-02
1.732200e+00 1.608347e-01 3.905894e-02 -4.422281e-02
1.732400e+00 1.606660e-01 3.915659e-02 -4.419825e-02
1.732600e+00 1.604964e-01 3.925417e-02 -4.417367e-02
1.732800e+00 1.603257e-01 3.935171e-02 -4.414909e-02
1.733000e+00 1.601540e-01 3.944921e-02 -4.412448e-02
1.733200e+00 1.599812e-01 3.954667e-02 -4.409987e-02
1.733400e+00 1.598072e-01 3.964412e-02 -4.407523e-02
1.733600e+00 1.596321e-01 3.974157e-02 -4.405059e-02
1.733800e+00 1.594558e-01 3.983902e-02 -4.402593e-02
1.734000e+00 1.592781e-01 3.993648e-02 -4.400125e-02
1.734200e+00 1.590992e-01 4.003398e-02 -4.397656e-02
1.734400e+00 1.589188e-01 4.013151e-02 -4.395186e-02
1.734600e+00 1.587369e-01 4.022908e-02 -4.392714e-02
1.734800e+00 1.585536e-01 4.032672e-02 -4.390241e-02
1.735000e+00 1.583686e-01 4.042443e-02 -4.387766e-02
1.735200e+00 1.581819e-01 4.052222e-02 -4.385289e-02
1.735400e+00 1.579935e-01 4.062010e-02 -4.382811e-02
1.735600e+00 1.578032e-01 4.071809e-02 -4.380331e-02
1.735800e+00 1.576111e-01 4.081618e-02 -4.377850e-02
1.736000e+00 1.574144e-01 4.091441e-02 -4.375367e-02
1.736200e+00 1.572160e-01 4.101276e-02 -4.372882e-02
1.736400e+00 1.570203e-01 4.111127e-02 -4.370396e-02
1.736600e+00 1.568274e-01 4.120993e-02 -4.367908e-02
1.736800e+00 1.566370e-01 4.130876e-02 -4.365419e-02
1.737000e+00 1.564491e-01 4.140777e-02 -4.362927e-02
1.737200e+00 1.562635e-01 4.150697e-02 -4.360434e-02
1.737400e+00 1.560802e-01 4.160637e-02 -4.357939e-02
1.737600e+00 1.558990e-01 4.170598e-02 -4.355443e-02
1.737800e+00 1.557199e-01 4.180582e-02 -4.352944e-02
1.738000e+00 1.555426e-01 4.190589e-02 -4.350444e-02
1.738200e+00 1.553673e-01 4.200621e-02 -4.347942e-02
1.738400e+00 1.551936e-01 4.210679e-02 -4.345438e-02
1.738600e+00 1.550216e-01 4.220764e-02 -4.342933e-02
1.738800e+00 1.548512e-01 4.230876e-02 -4.340425e-02
1.739000e+00 1.546823e-01 4.241018e-02 -4.337916e-02
1.739200e+00 1.545147e-01 4.251191e-02 -4.335404e-02
1.739400e+00 1.543485e-01 4.261395e-02 -4.332891e-02
1.739600e+00 1.541835e-01 4.271632e-02 -4.330376e-02
1.739800e+00 1.540197e-01 4.281902e-02 -4.327859e-02
1.740000e+00 1.538569e-01 4.292208e-02 -4.325339e-02
1.740200e+00 1.536952e-01 4.302551e-02 -4.322818e-02
1.740400e+00 1.535344e-01 4.312931e-02 -4.320295e-02
1.740600e+00 1.533744e-01 4.323350e-02 -4.317770e-02
1.740800e+00 1.532153e-01 4.333809e-02 -4.315242e-02
1.741000e+00 1.530568e-01 4.344310e-02 -4.312713e-02
1.741200e+00 1.528991e-01 4.354853e-02 -4.310181e-02
1.741400e+00 1.527419e-01 4.365441e-02 -4.307648e-02
1.741600e+00 1.525853e-01 4.376074e-02 -4.305112e-02
1.741800e+00 1.524292e-01 4.386753e-02 -4.302574e-02
1.742000e+00 1.522736e-01 4.397481e-02 -4.300034e-02
1.742200e+00 1.521183e-01 4.408258e-02 -4.297492e-02
1.742400e+00 1.519633e-01 4.419086e-02 -4.294947e-02
1.742600e+00 1.518086e-01 4.429967e-02 -4.292401e-02
1.742800e+00 1.516541e-01 4.440901e-02 -4.289852e-02
1.743000e+00 1.514998e-01 4.451890e-02 -4.287300e-02
1.743200e+00 1.513456e-01 4.462936e-02 -4.284747e-02
1.743400e+00 1.511915e-01 4.474041e-02 -4.282191e-02
1.743600e+00 1.510374e-01 4.485204e-02 -4.279633e-02
1.743800e+00 1.508834e-01 4.496430e-02 -4.277072e-02
1.744000e+00 1.507292e-01 4.507717e-02 -4.274509e-02
1.744200e+00 1.505750e-01 4.519070e-02 -4.271944e-02
1.744400e+00 1.504207e-01 4.530488e-02 -4.269376e-02
1.744600e+00 1.502661e-01 4.541973e-02 -4.266806e-02
1.744800e+00 1.501114e-01 4.553528e-02 -4.264233e-02
1.745000e+00 1.499564e-01 4.565154e-02 -4.261658e-02
1.745200e+00 1.498011e-01 4.576853e-02 -4.259081e-02
1.745400e+00 1.496455e-01 4.588626e-02 -4.256500e-02
1.745600e+00 1.494895e-01 4.600475e-02 -4.253918e-02
1.745800e+00 1.493331e-01 4.612403e-02 -4.251332e-02
1.746000e+00 1.491764e-01 4.624411e-02 -4.248745e-02
1.746200e+00 1.490191e-01 4.636500e-02 -4.246154e-02
1.746400e+00 1.488613e-01 4.648674e-02 -4.243561e-02
1.746600e+00 1.487031e-01 4.660933e-02 -4.240965e-02
1.746800e+00 1.485442e-01 4.673281e-02 -4.238367e-02
1.747000e+00 1.483848e-01 4.685718e-02 -4.235766e-02
1.747200e+00 1.482247e-01 4.698247e-02 -4.233162e-02
1.747400e+00 1.480639e-01 4.710871e-02 -4.230555e-02
1.747600e+00 1.479025e-01 4.723591e-02 -4.227946e-02
1.747800e+00 1.477403e-01 4.736410e-02 -4.225334e-02
1.748000e+00 1.475773e-01 4.749330e-02 -4.222719e-02
1.748200e+00 1.474135e-01 4.762129e-02 -4.220101e-02
1.748400e+00 1.472489e-01 4.774828e-02 -4.217481e-02
1.748600e+00 1.470834e-01 4.787437e-02 -4.214857e-02
1.748800e+00 1.469169e-01 4.799958e-02 -4.212231e-02
1.749000e+00 1.467495e-01 4.812393e-02 -4.209602e-02
1.749200e+00 1.465810e-01 4.824745e-02 -4.206969e-02
1.749400e+00 1.464115e-01 4.837016e-02 -4.204334e-02
1.749600e+00 1.462409e-01 4.849208e-02 -4.201696e-02
1.749800e+00 1.460691e-01 4.861324e-02 -4.199055e-02
1.750000e+00 1.458962e-01 4.873365e-02 -4.196410e-02
1.750200e+00 1.457220e-01 4.885333e-02 -4.193763e-02
1.750400e+00 1.455465e-01 4.897232e-02 -4.191113e-02
1.750600e+00 1.453697e-01 4.909062e-02 -4.188459e-02
1.750800e+00 1.451915e-01 4.920827e-02 -4.185802e-02
1.751000e+00 1.450118e-01 4.932527e-02 -4.183143e-02
1.751200e+00 1.448305e-01 4.944166e-02 -4.180480e-02
1.751400e+00 1.446477e-01 4.955744e-02 -4.177813e-02
1.751600e+00 1.444632e-01 4.967264e-02 -4.175144e-02
1.751800e+00 1.442770e-01 4.978729e-02 -4.172471e-02
1.752000e+00 1.440889e-01 4.990139e-02 -4.169795e-02
1.752200e+00 1.438990e-01 5.001497e-02 -4.167116e-02
1.752400e+00 1.437059e-01 5.012805e-02 -4.164433e-02
1.752600e+00 1.435094e-01 5.024065e-02 -4.161747e-02
1.752800e+00 1.433156e-01 5.035278e-02 -4.159058e-02
1.753000e+00 1.431245e-01 5.046446e-02 -4.156365e-02
1.753200e+00 1.429358e-01 5.057571e-02 -4.153669e-02
1.753400e+00 1.427495e-01 5.068655e-02 -4.150969e-02
1.753600e+00 1.425656e-01 5.079700e-02 -4.148266e-02
1.753800e+00 1.423838e-01 5.090707e-02 -4.145559e-02
1.754000e+00 1.422041e-01 5.101678e-02 -4.142849e-02
1.754200e+00 1.420264e-01 5.112614e-02 -4.140135e-02
1.754400e+00 1.418506e-01 5.123518e-02 -4.137418e-02
1.754600e+00 1.416767e-01 5.134391e-02 -4.134696e-02
1.754800e+00 1.415045e-01 5.145234e-02 -4.131972e-02
1.755000e+00 1.413339e-01 5.156049e-02 -4.129243e-02
1.755200e+00 1.411649e-01 5.166838e-02 -4.126511e-02
1.755400e+00 1.409974e-01 5.177603e-02 -4.123775e-02
1.755600e+00 1.408314e-01 5.188344e-02 -4.121036e-02
1.755800e+00 1.406666e-01 5.199064e-02 -4.118292e-02
1.756000e+00 1.405031e-01 5.209764e-02 -4.115545e-02
1.756200e+00 1.403408e-01 5.220445e-02 -4.112794e-02
1.756400e+00 1.401796e-01 5.231110e-02 -4.110039e-02
1.756600e+00 1.400195e-01 5.241758e-02 -4.107280e-02
1.756800e+00 1.398604e-01 5.252393e-02 -4.104518e-02
1.757000e+00 1.397021e-01 5.263015e-02 -4.101751e-02
1.757200e+00 1.395447e-01 5.273626e-02 -4.098980e-02
1.757400e+00 1.393882e-01 5.284228e-02 -4.096206e-02
1.757600e+00 1.392323e-01 5.294821e-02 -4.093427e-02
1.757800e+00 1.390771e-01 5.305408e-02 -4.090644e-02
1.758000e+00 1.389225e-01 5.315989e-02 -4.087857e-02
1.758200e+00 1.387685e-01 5.326566e-02 -4.085066e-02
1.758400e+00 1.386150e-01 5.337140e-02 -4.082271e-02
1.758600e+00 1.384619e-01 5.347714e-02 -4.079471e-02
1.758800e+00 1.383092e-01 5.358288e-02 -4.076668e-02
1.759000e+00 1.381569e-01 5.368863e-02 -4.073860e-02
1.759200e+00 1.380049e-01 5.379442e-02 -4.071047e-02
1.759400e+00 1.378531e-01 5.390025e-02 -4.068231e-02
1.759600e+00 1.377016e-01 5.400613e-02 -4.065410e-02
1.759800e+00 1.375502e-01 5.411209e-02 -4.062585e-02
1.760000e+00 1.373989e-01 5.421814e-02 -4.059755e-02
1.760200e+00 1.372477e-01 5.432428e-02 -4.056921e-02
1.760400e+00 1.370965e-01 5.443054e-02 -4.054082e-02
1.760600e+00 1.369454e-01 5.453693e-02 -4.051239e-02
1.760800e+00 1.367941e-01 5.464345e-02 -4.048392e-02
1.761000e+00 1.366428e-01 5.475013e-02 -4.045539e-02
1.761200e+00 1.364914e-01 5.485698e-02 -4.042683e-02
1.761400e+00 1.363398e-01 5.496401e-02 -4.039821e-02
1.761600e+00 1.361880e-01 5.507124e-02 -4.036955e-02
1.761800e+00 1.360359e-01 5.517868e-02 -4.034084e-02
1.762000e+00 1.358836e-01 5.528634e-02 -4.031209e-02
1.762200e+00 1.357310e-01 5.539424e-02 -4.028328e-02
1.762400e+00 1.355780e-01 5.550239e-02 -4.025443e-02
1.762600e+00 1.354246e-01 5.561081e-02 -4.022553e-02
1.762800e+00 1.352709e-01 5.571951e-02 -4.019658e-02
1.763000e+00 1.351166e-01 5.582851e-02 -4.016758e-02
1.763200e+00 1.349620e-01 5.593781e-02 -4.013854e-02
1.763400e+00 1.348067e-01 5.604744e-02 -4.010944e-02
1.763600e+00 1.346510e-01 5.615741e-02 -4.008029e-02
1.763800e+00 1.344946e-01 5.626773e-02 -4.005109e-02
1.764000e+00 1.343377e-01 5.637842e-02 -4.002185e-02
1.764200e+00 1.341800e-01 5.648950e-02 -3.999255e-02
1.764400e+00 1.340217e-01 5.660097e-02 -3.996319e-02
1.764600e+00 1.338627e-01 5.671286e-02 -3.993379e-02
1.764800e+00 1.337029e-01 5.682518e-02 -3.990434e-02
1.765000e+00 1.335424e-01 5.693794e-02 -3.987483e-02
1.765200e+00 1.333809e-01 5.705116e-02 -3.984527e-02
1.765400e+00 1.332187e-01 5.716486e-02 -3.981565e-02
1.765600e+00 1.330555e-01 5.727906e-02 -3.978598e-02
1.765800e+00 1.328913e-01 5.739376e-02 -3.975626e-02
1.766000e+00 1.327262e-01 5.750900e-02 -3.972648e-02
1.766200e+00 1.325600e-01 5.762477e-02 -3.969665e-02
1.766400e+00 1.323927e-01 5.774111e-02 -3.966676e-02
1.766600e+00 1.322244e-01 5.785802e-02 -3.963682e-02
1.766800e+00 1.320549e-01 5.797553e-02 -3.960682e-02
1.767000e+00 1.318841e-01 5.809365e-02 -3.957677e-02
1.767200e+00 1.317122e-01 5.821241e-02 -3.954665e-02
1.767400e+00 1.315389e-01 5.833181e-02 -3.951648e-02
1.767600e+00 1.313642e-01 5.845188e-02 -3.948626e-02
1.767800e+00 1.311882e-01 5.857264e-02 -3.945597e-02
1.768000e+00 1.310106e-01 5.869410e-02 -3.942562e-02
1.768200e+00 1.308316e-01 5.881629e-02 -3.939522e-02
1.768400e+00 1.306509e-01 5.893922e-02 -3.936476e-02
1.768600e+00 1.304685e-01 5.906292e-02 -3.933424e-02
1.768800e+00 1.302845e-01 5.918740e-02 -3.930365e-02
1.769000e+00 1.300986e-01 5.931269e-02 -3.927301e-02
1.769200e+00 1.299097e-01 5.943881e-02 -3.924231e-02
1.769400e+00 1.297211e-01 5.956577e-02 -3.921154e-02
1.769600e+00 1.295349e-01 5.969361e-02 -3.918071e-02
1.769800e+00 1.293512e-01 5.982235e-02 -3.914982e-02
1.770000e+00 1.291697e-01 5.995201e-02 -3.911887e-02
1.770200e+00 1.289905e-01 6.008260e-02 -3.908785e-02
1.770400e+00 1.288134e-01 6.021417e-02 -3.905677e-02
1.770600e+00 1.286384e-01 6.034673e-02 -3.902563e-02
1.770800e+00 1.284653e-01 6.048030e-02 -3.899442e-02
1.771000e+00 1.282941e-01 6.061491e-02 -3.896315e-02
1.771200e+00 1.281247e-01 6.075059e-02 -3.893181e-02
1.771400e+00 1.279570e-01 6.088737e-02 -3.890041e-02
1.771600e+00 1.277910e-01 6.102527e-02 -3.886893e-02
1.771800e+00 1.276265e-01 6.116433e-02 -3.883740e-02
1.772000e+00 1.274635e-01 6.130383e-02 -3.880579e-02
1.772200e+00 1.273020e-01 6.144175e-02 -3.877412e-02
1.772400e+00 1.271418e-01 6.157861e-02 -3.874238e-02
1.772600e+00 1.269828e-01 6.171443e-02 -3.871057e-02
1.772800e+00 1.268251e-01 6.184924e-02 -3.867869e-02
1.773000e+00 1.266686e-01 6.198306e-02 -3.864675e-02
1.773200e+00 1.265131e-01 6.211593e-02 -3.861473e-02
1.773400e+00 1.263587e-01 6.224787e-02 -3.858264e-02
1.773600e+00 1.262052e-01 6.237891e-02 -3.855048e-02
1.773800e+00 1.260527e-01 6.250908e-02 -3.851825e-02
1.774000e+00 1.259010e-01 6.263841e-02 -3.848595e-02
1.774200e+00 1.257501e-01 6.276692e-02 -3.845358e-02
1.774400e+00 1.255999e-01 6.289463e-02 -3.842113e-02
1.774600e+00 1.254504e-01 6.302159e-02 -3.838861e-02
1.774800e+00 1.253015e-01 6.314780e-02 -3.835601e-02
1.775000e+00 1.251533e-01 6.327330e-02 -3.832334e-02
1.775200e+00 1.250055e-01 6.339811e-02 -3.829060e-02
1.775400e+00 1.248582e-01 6.352225e-02 -3.825778e-02
1.775600e+00 1.247114e-01 6.364575e-02 -3.822488e-02
1.775800e+00 1.245650e-01 6.376864e-02 -3.819191e-02
1.776000e+00 1.244189e-01 6.389093e-02 -3.815886e-02
1.776200e+00 1.242731e-01 6.401265e-02 -3.812573e-02
1.776400e+00 1.241276e-01 6.413383e-02 -3.809253e-02
1.776600e+00 1.239823e-01 6.425449e-02 -3.805924e-02
1.776800e+00 1.238372e-01 6.437465e-02 -3.802588e-02
1.777000e+00 1.236923e-01 6.449433e-02 -3.799244e-02
1.777200e+00 1.235474e-01 6.461355e-02 -3.795892e-02
1.777400e+00 1.234026e-01 6.473234e-02 -3.792531e-02
1.777600e+00 1.232578e-01 6.485071e-02 -3.789163e-02
1.777800e+00 1.231130e-01 6.496870e-02 -3.785786e-02
1.778000e+00 1.229681e-01 6.508631e-02 -3.782401e-02
1.778200e+00 1.228232e-01 6.520357e-02 -3.779008e-02
1.778400e+00 1.226781e-01 6.532050e-02 -3.775606e-02
1.778600e+00 1.225329e-01 6.543712e-02 -3.772196e-02
1.778800e+00 1.223874e-01 6.555345e-02 -3.768777e-02
1.779000e+00 1.222418e-01 6.566951e-02 -3.765350e-02
1.779200e+00 1.220959e-01 6.578531e-02 -3.761915e-02
1.779400e+00 1.219497e-01 6.590089e-02 -3.758470e-02
1.779600e+00 1.218032e-01 6.601625e-02 -3.755017e-02
1.779800e+00 1.216563e-01 6.613142e-02 -3.751555e-02
1.780000e+00 1.215091e-01 6.624641e-02 -3.748085e-02
1.780200e+00 1.213614e-01 6.636125e-02 -3.744605e-02
1.780400e+00 1.212133e-01 6.647595e-02 -3.741116e-02
1.780600e+00 1.210647e-01 6.659053e-02 -3.737619e-02
1.780800e+00 1.209155e-01 6.670500e-02 -3.734112e-02
1.781000e+00 1.207659e-01 6.681939e-02 -3.730596e-02
1.781200e+00 1.206157e-01 6.693372e-02 -3.727071e-02
1.781400e+00 1.204648e-01 6.704800e-02 -3.723537e-02
1.781600e+00 1.203133e-01 6.716225e-02 -3.719993e-02
1.781800e+00 1.201612e-01 6.727648e-02 -3.716440e-02
1.782000e+00 1.200083e-01 6.739072e-02 -3.712877e-02
1.782200e+00 1.198547e-01 6.750498e-02 -3.709305e-02
1.782400e+00 1.197003e-01 6.761929e-02 -3.705724e-02
1.782600e+00 1.195452e-01 6.773365e-02 -3.702132e-02
1.782800e+00 1.193891e-01 6.784808e-02 -3.698531e-02
1.783000e+00 1.192322e-01 6.796260e-02 -3.694920e-02
1.783200e+00 1.190744e-01 6.807724e-02 -3.691299e-02
1.783400e+00 1.189156e-01 6.819200e-02 -3.687668e-02
1.783600e+00 1.187558e-01 6.830690e-02 -3.684027e-02
1.783800e+00 1.185950e-01 6.842197e-02 -3.680376e-02
1.784000e+00 1.184332e-01 6.853721e-02 -3.676715e-02
1.784200e+00 1.182702e-01 6.865265e-02 -3.673044e-02
1.784400e+00 1.181060e-01 6.876831e-02 -3.669362e-02
1.784600e+00 1.179407e-01 6.888419e-02 -3.665670e-02
1.784800e+00 1.177742e-01 6.900032e-02 -3.661968e-02
1.785000e+00 1.176063e-01 6.911672e-02 -3.658255e-02
1.785200e+00 1.174371e-01 6.923340e-02 -3.654531e-02
1.785400e+00 1.172665e-01 6.935038e-02 -3.650797e-02
1.785600e+00 1.170945e-01 6.946768e-02 -3.647051e-02
1.785800e+00 1.169210e-01 6.958532e-02 -3.643296e-02
1.786000e+00 1.167458e-01 6.970331e-02 -3.639529e-02
1.786200e+00 1.165691e-01 6.982167e-02 -3.635751e-02
1.786400e+00 1.163907e-01 6.994043e-02 -3.631962e-02
1.786600e+00 1.162105e-01 7.005960e-02 -3.628162e-02
1.786800e+00 1.160308e-01 7.017919e-02 -3.624351e-02
1.787000e+00 1.158534e-01 7.029923e-02 -3.620528e-02
1.787200e+00 1.156782e-01 7.041974e-02 -3.616694e-02
1.787400e+00 1.155050e-01 7.054074e-02 -3.612849e-02
1.787600e+00 1.153338e-01 7.066224e-02 -3.608992e-02
1.787800e+00 1.151646e-01 7.078426e-02 -3.605123e-02
1.788000e+00 1.149972e-01 7.090683e-02 -3.601243e-02
1.788200e+00 1.148316e-01 7.102997e-02 -3.597351e-02
1.788400e+00 1.146676e-01 7.115369e-02 -3.593447e-02
1.788600e+00 1.145054e-01 7.127801e-02 -3.589531e-02
1.788800e+00 1.143446e-01 7.140297e-02 -3.585603e-02
1.789000e+00 1.141854e-01 7.152857e-02 -3.581662e-02
1.789200e+00 1.140276e-01 7.165484e-02 -3.577710e-02
1.789400e+00 1.138712e-01 7.178180e-02 -3.573745e-02
1.789600e+00 1.137162e-01 7.190948e-02 -3.569768e-02
1.789800e+00 1.135623e-01 7.203789e-02 -3.565778e-02
1.790000e+00 1.134097e-01 7.216706e-02 -3.561776e-02
1.790200e+00 1.132582e-01 7.229702e-02 -3.557761e-02
1.790400e+00 1.131078e-01 7.242777e-02 -3.553733e-02
1.790600e+00 1.129584e-01 7.255936e-02 -3.549693e-02
1.790800e+00 1.128100e-01 7.269180e-02 -3.545639e-02
1.791000e+00 1.126625e-01 7.282512e-02 -3.541572e-02
1.791200e+00 1.125158e-01 7.295934e-02 -3.537493e-02
1.791400e+00 1.123700e-01 7.309449e-02 -3.533399e-02
1.791600e+00 1.122250e-01 7.323061e-02 -3.529293e-02
1.791800e+00 1.120806e-01 7.336770e-02 -3.525173e-02
1.792000e+00 1.119370e-01 7.350581e-02 -3.521040e-02
1.792200e+00 1.117939e-01 7.364496e-02 -3.516893e-02
1.792400e+00 1.116514e-01 7.378518e-02 -3.512732e-02
1.792600e+00 1.115095e-01 7.392650e-02 -3.508557e-02
1.792800e+00 1.113680e-01 7.406895e-02 -3.504368e-02
1.793000e+00 1.112271e-01 7.421256e-02 -3.500166e-02
